Using device: cuda
Generating synthetic data...
  Shape: 150 days, 200 assets, 15 factors
Epoch 675/1000  Loss: 0.002453
Epoch 676/1000  Loss: 0.003397
Epoch 677/1000  Loss: 0.005488
Epoch 678/1000  Loss: 0.010621
Epoch 679/1000  Loss: 0.008157
Epoch 680/1000  Loss: 0.005171
Epoch 681/1000  Loss: 0.004887
Epoch 682/1000  Loss: 0.005977
Epoch 683/1000  Loss: 0.002007
Epoch 684/1000  Loss: 0.011065
Epoch 685/1000  Loss: 0.005243
Epoch 686/1000  Loss: 0.001729
Epoch 687/1000  Loss: 0.008817
Epoch 688/1000  Loss: 0.003143
Epoch 689/1000  Loss: 0.008736
Epoch 690/1000  Loss: 0.004821
Epoch 691/1000  Loss: 0.003993
Epoch 692/1000  Loss: 0.004615
Epoch 693/1000  Loss: 0.003980
Epoch 694/1000  Loss: 0.005230
Epoch 695/1000  Loss: 0.001601
Epoch 696/1000  Loss: 0.006101
Epoch 697/1000  Loss: 0.001779
Epoch 698/1000  Loss: 0.004261
Epoch 699/1000  Loss: 0.005570
Epoch 700/1000  Loss: 0.011485
Epoch 701/1000  Loss: 0.002130
Epoch 702/1000  Loss: 0.001730
Epoch 703/1000  Loss: 0.008596
Epoch 704/1000  Loss: 0.003994
Epoch 705/1000  Loss: 0.011557
Epoch 706/1000  Loss: 0.004370
Epoch 707/1000  Loss: 0.006456
Epoch 708/1000  Loss: 0.001610
Epoch 709/1000  Loss: 0.002315
Epoch 710/1000  Loss: 0.002016
Epoch 711/1000  Loss: 0.004390
Epoch 712/1000  Loss: 0.008893
Epoch 713/1000  Loss: 0.009242
Epoch 714/1000  Loss: 0.006993
Epoch 715/1000  Loss: 0.007759
Epoch 716/1000  Loss: 0.004192
Epoch 717/1000  Loss: 0.003940
Epoch 718/1000  Loss: 0.006320
Epoch 719/1000  Loss: 0.001740
Epoch 720/1000  Loss: 0.004349
Epoch 721/1000  Loss: 0.002716
Epoch 722/1000  Loss: 0.004161
Epoch 723/1000  Loss: 0.006045
Epoch 724/1000  Loss: 0.005806
Epoch 725/1000  Loss: 0.008040
Epoch 726/1000  Loss: 0.002975
Epoch 727/1000  Loss: 0.002784
Epoch 728/1000  Loss: 0.009197
Epoch 729/1000  Loss: 0.001736
Epoch 730/1000  Loss: 0.006837
Epoch 731/1000  Loss: 0.007264
Epoch 732/1000  Loss: 0.005418
Epoch 733/1000  Loss: 0.004533
Epoch 734/1000  Loss: 0.004578
Epoch 735/1000  Loss: 0.006802
Epoch 736/1000  Loss: 0.006899
Epoch 737/1000  Loss: 0.003276
Epoch 738/1000  Loss: 0.007064
Epoch 739/1000  Loss: 0.002079
Epoch 740/1000  Loss: 0.002641
Epoch 741/1000  Loss: 0.002783
Epoch 742/1000  Loss: 0.003135
Epoch 743/1000  Loss: 0.002152
Epoch 744/1000  Loss: 0.011074
Epoch 745/1000  Loss: 0.002053
Epoch 746/1000  Loss: 0.004140
Epoch 747/1000  Loss: 0.008085
Epoch 748/1000  Loss: 0.004704
Epoch 749/1000  Loss: 0.007251
Epoch 750/1000  Loss: 0.007247
Epoch 751/1000  Loss: 0.004871
Epoch 752/1000  Loss: 0.007352
Epoch 753/1000  Loss: 0.009779
Epoch 754/1000  Loss: 0.005605
Epoch 755/1000  Loss: 0.003120
Epoch 756/1000  Loss: 0.003226
Epoch 757/1000  Loss: 0.003405
Epoch 758/1000  Loss: 0.007863
Epoch 759/1000  Loss: 0.005465
Epoch 760/1000  Loss: 0.003705
Epoch 761/1000  Loss: 0.006385
Epoch 762/1000  Loss: 0.006475
Epoch 763/1000  Loss: 0.004084
Epoch 764/1000  Loss: 0.004392
Epoch 765/1000  Loss: 0.002882
Epoch 766/1000  Loss: 0.002858
Epoch 767/1000  Loss: 0.001340
Epoch 768/1000  Loss: 0.000936
Epoch 769/1000  Loss: 0.002830
Epoch 770/1000  Loss: 0.001687
Epoch 771/1000  Loss: 0.004697
Epoch 772/1000  Loss: 0.002521
Epoch 773/1000  Loss: 0.005542
Epoch 774/1000  Loss: 0.003109
Epoch 775/1000  Loss: 0.006665
Epoch 776/1000  Loss: 0.002347
Epoch 777/1000  Loss: 0.006416
Epoch 778/1000  Loss: 0.003238
Epoch 779/1000  Loss: 0.002996
Epoch 780/1000  Loss: 0.002827
Epoch 781/1000  Loss: 0.001151
Epoch 782/1000  Loss: 0.005323
Epoch 783/1000  Loss: 0.002022
Epoch 784/1000  Loss: 0.006833
Epoch 785/1000  Loss: 0.002506
Epoch 786/1000  Loss: 0.001913
Epoch 787/1000  Loss: 0.003090
Epoch 788/1000  Loss: 0.004769
Epoch 789/1000  Loss: 0.006483
Epoch 790/1000  Loss: 0.007986
Epoch 791/1000  Loss: 0.003880
Epoch 792/1000  Loss: 0.005794
Epoch 793/1000  Loss: 0.002046
Epoch 794/1000  Loss: 0.002791
Epoch 795/1000  Loss: 0.003552
Epoch 796/1000  Loss: 0.007356
Epoch 797/1000  Loss: 0.001472
Epoch 798/1000  Loss: 0.007237
Epoch 799/1000  Loss: 0.002575
Epoch 800/1000  Loss: 0.010473
Epoch 801/1000  Loss: 0.004961
Epoch 802/1000  Loss: 0.009998
Epoch 803/1000  Loss: 0.003118
Epoch 804/1000  Loss: 0.002734
Epoch 805/1000  Loss: 0.005282
Epoch 806/1000  Loss: 0.005300
Epoch 807/1000  Loss: 0.003106
Epoch 808/1000  Loss: 0.005618
Epoch 809/1000  Loss: 0.002830
Epoch 810/1000  Loss: 0.005384
Epoch 811/1000  Loss: 0.001366
Epoch 812/1000  Loss: 0.002709
Epoch 813/1000  Loss: 0.005611
Epoch 814/1000  Loss: 0.004445
Epoch 815/1000  Loss: 0.003750
Epoch 816/1000  Loss: 0.002725
Epoch 817/1000  Loss: 0.009128
Epoch 818/1000  Loss: 0.003043
Epoch 819/1000  Loss: 0.004207
Epoch 820/1000  Loss: 0.004672
Epoch 821/1000  Loss: 0.004952
Epoch 822/1000  Loss: 0.003667
Epoch 823/1000  Loss: 0.003893
Epoch 824/1000  Loss: 0.001758
Epoch 825/1000  Loss: 0.003864
Epoch 826/1000  Loss: 0.002033
Epoch 827/1000  Loss: 0.002579
Epoch 828/1000  Loss: 0.002230
Epoch 829/1000  Loss: 0.002406
Epoch 830/1000  Loss: 0.001328
Epoch 831/1000  Loss: 0.002082
Epoch 832/1000  Loss: 0.002873
Epoch 833/1000  Loss: 0.002589
Epoch 834/1000  Loss: 0.002380
Epoch 835/1000  Loss: 0.005120
Epoch 836/1000  Loss: 0.006353
Epoch 837/1000  Loss: 0.004209
Epoch 838/1000  Loss: 0.005128
Epoch 839/1000  Loss: 0.003008
Epoch 840/1000  Loss: 0.001677
Epoch 841/1000  Loss: 0.002786
Epoch 842/1000  Loss: 0.004216
Epoch 843/1000  Loss: 0.008638
Epoch 844/1000  Loss: 0.006826
Epoch 845/1000  Loss: 0.005329
Epoch 846/1000  Loss: 0.008871
Epoch 847/1000  Loss: 0.003889
Epoch 848/1000  Loss: 0.005555
Epoch 849/1000  Loss: 0.005777
Epoch 850/1000  Loss: 0.003054
Epoch 851/1000  Loss: 0.002650
Epoch 852/1000  Loss: 0.010833
Epoch 853/1000  Loss: 0.004460
Epoch 854/1000  Loss: 0.002903
Epoch 855/1000  Loss: 0.006144
Epoch 856/1000  Loss: 0.002101
Epoch 857/1000  Loss: 0.009386
Epoch 858/1000  Loss: 0.004421
Epoch 859/1000  Loss: 0.004728
Epoch 860/1000  Loss: 0.008360
Epoch 861/1000  Loss: 0.005153
Epoch 862/1000  Loss: 0.003467
Epoch 863/1000  Loss: 0.001817
Epoch 864/1000  Loss: 0.004027
Epoch 865/1000  Loss: 0.006056
Epoch 866/1000  Loss: 0.003579
Epoch 867/1000  Loss: 0.003983
Epoch 868/1000  Loss: 0.007679
Epoch 869/1000  Loss: 0.005121
Epoch 870/1000  Loss: 0.005799
Epoch 871/1000  Loss: 0.001820
Epoch 872/1000  Loss: 0.003886
Epoch 873/1000  Loss: 0.006003
Epoch 874/1000  Loss: 0.002663
Epoch 875/1000  Loss: 0.005694
Epoch 876/1000  Loss: 0.002792
Epoch 877/1000  Loss: 0.006924
Epoch 878/1000  Loss: 0.002646
Epoch 879/1000  Loss: 0.001233
Epoch 880/1000  Loss: 0.004996
Epoch 881/1000  Loss: 0.004728
Epoch 882/1000  Loss: 0.002035
Epoch 883/1000  Loss: 0.006719
Epoch 884/1000  Loss: 0.002644
Epoch 885/1000  Loss: 0.003654
Epoch 886/1000  Loss: 0.005502
Epoch 887/1000  Loss: 0.002904
Epoch 888/1000  Loss: 0.001871
Epoch 889/1000  Loss: 0.003363
Epoch 890/1000  Loss: 0.003516
Epoch 891/1000  Loss: 0.002045
Epoch 892/1000  Loss: 0.001567
Epoch 893/1000  Loss: 0.004856
Epoch 894/1000  Loss: 0.005067
Epoch 895/1000  Loss: 0.007555
Epoch 896/1000  Loss: 0.009852
Epoch 897/1000  Loss: 0.008086
Epoch 898/1000  Loss: 0.004540
Epoch 899/1000  Loss: 0.004171
Epoch 900/1000  Loss: 0.001591
Epoch 901/1000  Loss: 0.001708
Epoch 902/1000  Loss: 0.006332
Epoch 903/1000  Loss: 0.003081
Epoch 904/1000  Loss: 0.005036
Epoch 905/1000  Loss: 0.002644
Epoch 906/1000  Loss: 0.003096
Epoch 907/1000  Loss: 0.004491
Epoch 908/1000  Loss: 0.006392
Epoch 909/1000  Loss: 0.007417
Epoch 910/1000  Loss: 0.002143
Epoch 911/1000  Loss: 0.002269
Epoch 912/1000  Loss: 0.008826
Epoch 913/1000  Loss: 0.004002
Epoch 914/1000  Loss: 0.006817
Epoch 915/1000  Loss: 0.006402
Epoch 916/1000  Loss: 0.003879
Epoch 917/1000  Loss: 0.001559
Epoch 918/1000  Loss: 0.003005
Epoch 919/1000  Loss: 0.006157
Epoch 920/1000  Loss: 0.002933
Epoch 921/1000  Loss: 0.002210
Epoch 922/1000  Loss: 0.004952
Epoch 923/1000  Loss: 0.004630
Epoch 924/1000  Loss: 0.002428
Epoch 925/1000  Loss: 0.004801
Epoch 926/1000  Loss: 0.005072
Epoch 927/1000  Loss: 0.005214
Epoch 928/1000  Loss: 0.001207
Epoch 929/1000  Loss: 0.005023
Epoch 930/1000  Loss: 0.003881
Epoch 931/1000  Loss: 0.007840
Epoch 932/1000  Loss: 0.002516
Epoch 933/1000  Loss: 0.001173
Epoch 934/1000  Loss: 0.003688
Epoch 935/1000  Loss: 0.006533
Epoch 936/1000  Loss: 0.008899
Epoch 937/1000  Loss: 0.011290
Epoch 938/1000  Loss: 0.004821
Epoch 939/1000  Loss: 0.003867
Epoch 940/1000  Loss: 0.007522
Epoch 941/1000  Loss: 0.005313
Epoch 942/1000  Loss: 0.008127
Epoch 943/1000  Loss: 0.002607
Epoch 944/1000  Loss: 0.006649
Epoch 945/1000  Loss: 0.009833
Epoch 946/1000  Loss: 0.004985
Epoch 947/1000  Loss: 0.003580
Epoch 948/1000  Loss: 0.003156
Epoch 949/1000  Loss: 0.004505
Epoch 950/1000  Loss: 0.002362
Epoch 951/1000  Loss: 0.001185
Epoch 952/1000  Loss: 0.004010
Epoch 953/1000  Loss: 0.003213
Epoch 954/1000  Loss: 0.004775
Epoch 955/1000  Loss: 0.002683
Epoch 956/1000  Loss: 0.002611
Epoch 957/1000  Loss: 0.001920
Epoch 958/1000  Loss: 0.001196
Epoch 959/1000  Loss: 0.002801
Epoch 960/1000  Loss: 0.003569
Epoch 961/1000  Loss: 0.002082
Epoch 962/1000  Loss: 0.002642
Epoch 963/1000  Loss: 0.005138
Epoch 964/1000  Loss: 0.001962
Epoch 965/1000  Loss: 0.001440
Epoch 966/1000  Loss: 0.002407
Epoch 967/1000  Loss: 0.003300
Epoch 968/1000  Loss: 0.001860
Epoch 969/1000  Loss: 0.004449
Epoch 970/1000  Loss: 0.001634
Epoch 971/1000  Loss: 0.007241
Epoch 972/1000  Loss: 0.001509
Epoch 973/1000  Loss: 0.006302
Epoch 974/1000  Loss: 0.002146
Epoch 975/1000  Loss: 0.003897
Epoch 976/1000  Loss: 0.006933
Epoch 977/1000  Loss: 0.004435
Epoch 978/1000  Loss: 0.002558
Epoch 979/1000  Loss: 0.007413
Epoch 980/1000  Loss: 0.002395
Epoch 981/1000  Loss: 0.005215
Epoch 982/1000  Loss: 0.001099
Epoch 983/1000  Loss: 0.008096
Epoch 984/1000  Loss: 0.002469
Epoch 985/1000  Loss: 0.007858
Epoch 986/1000  Loss: 0.006758
Epoch 987/1000  Loss: 0.001761
Epoch 988/1000  Loss: 0.006657
Epoch 989/1000  Loss: 0.004180
Epoch 990/1000  Loss: 0.005254
Epoch 991/1000  Loss: 0.002784
Epoch 992/1000  Loss: 0.001620
Epoch 993/1000  Loss: 0.002329
Epoch 994/1000  Loss: 0.001639
Epoch 995/1000  Loss: 0.006569
Epoch 996/1000  Loss: 0.003470
Epoch 997/1000  Loss: 0.001101
Epoch 998/1000  Loss: 0.010439
Epoch 999/1000  Loss: 0.001177
Epoch 1000/1000  Loss: 0.003353

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: 0.4634%  Std: 0.3025%  Sharpe: 24.3174
Factordiff    Mean: 10.0000%  Std: 0.0000%  Sharpe: 455374352102379.1875
Emp           Mean: 6.6805%  Std: 1.7069%  Sharpe: 62.1313
ShrEmp        Mean: 6.3164%  Std: 1.6962%  Sharpe: 59.1143

With transaction costs (Factordiff):
  Mean: 9.9534%  Std: 0.0844%  Sharpe: 1872.6009

Model saved to checkpoint_few.pt
